frame_id,track_id,class,dist_m,speed_ms,ttc_s,state
354,1,Obstacle,0.742,-0.007,inf,STATIC
355,1,Obstacle,0.742,-0.006,inf,STATIC
356,1,Obstacle,0.742,-0.006,inf,STATIC
357,1,Obstacle,0.742,-0.006,inf,STATIC
358,1,Obstacle,0.742,-0.006,inf,STATIC
359,1,Obstacle,0.742,-0.006,inf,STATIC
359,7,Obstacle,0.638,-0.002,inf,STATIC
360,1,Obstacle,0.742,-0.005,inf,STATIC
360,7,Obstacle,0.636,-0.001,inf,STATIC
361,1,Obstacle,0.742,-0.005,inf,STATIC
361,7,Obstacle,0.629,0.001,inf,DYNAMIC
362,1,Obstacle,0.742,-0.005,inf,STATIC
362,7,Obstacle,0.62,0.005,inf,DYNAMIC
363,1,Obstacle,0.742,-0.004,inf,STATIC
364,1,Obstacle,0.742,-0.004,inf,STATIC
365,1,Obstacle,0.742,-0.004,inf,STATIC
366,1,Obstacle,0.742,-0.004,inf,STATIC
367,1,Obstacle,0.742,-0.004,inf,STATIC
368,1,Obstacle,0.742,-0.003,inf,STATIC
369,1,Obstacle,0.742,-0.003,inf,STATIC
370,1,Obstacle,0.742,-0.003,inf,STATIC
371,1,Obstacle,0.742,-0.003,inf,STATIC
372,1,Obstacle,0.742,-0.003,inf,STATIC
373,1,Obstacle,0.742,-0.002,inf,STATIC
374,1,Obstacle,0.742,-0.002,inf,STATIC
375,1,Obstacle,0.742,-0.002,inf,STATIC
376,1,Obstacle,0.742,-0.002,inf,STATIC
377,1,Obstacle,0.742,-0.002,inf,STATIC
378,1,Obstacle,0.742,-0.002,inf,STATIC
379,1,Obstacle,0.742,-0.002,inf,STATIC
380,1,Obstacle,0.741,-0.001,inf,STATIC
381,1,Obstacle,0.74,-0.001,inf,STATIC
382,1,Obstacle,0.739,-0.0,inf,STATIC
383,1,Obstacle,0.738,0.0,inf,STATIC
384,1,Obstacle,0.738,0.001,inf,STATIC
385,1,Obstacle,0.737,0.001,inf,STATIC
386,1,Obstacle,0.737,0.002,inf,STATIC
387,1,Obstacle,0.738,0.002,inf,STATIC
388,1,Obstacle,0.739,0.001,inf,STATIC
389,1,Obstacle,0.739,0.001,inf,STATIC
390,1,Obstacle,0.74,0.001,inf,STATIC
391,1,Obstacle,0.741,0.0,inf,STATIC
392,1,Obstacle,0.741,-0.0,inf,STATIC
393,1,Obstacle,0.741,-0.001,inf,STATIC
394,1,Obstacle,0.741,-0.001,inf,STATIC
395,1,Obstacle,0.742,-0.001,inf,STATIC
396,1,Obstacle,0.742,-0.001,inf,STATIC
397,1,Obstacle,0.742,-0.001,inf,STATIC
398,1,Obstacle,0.742,-0.001,inf,STATIC
399,1,Obstacle,0.742,-0.001,inf,STATIC
400,1,Obstacle,0.742,-0.001,inf,STATIC
401,1,Obstacle,0.742,-0.001,inf,STATIC
402,1,Obstacle,0.742,-0.001,inf,STATIC
403,1,Obstacle,0.742,-0.001,inf,STATIC
404,1,Obstacle,0.742,-0.001,inf,STATIC
405,1,Obstacle,0.742,-0.001,inf,STATIC
406,1,Obstacle,0.742,-0.001,inf,STATIC
407,1,Obstacle,0.742,-0.001,inf,STATIC
408,1,Obstacle,0.742,-0.001,inf,STATIC
409,1,Obstacle,0.742,-0.001,inf,STATIC
410,1,Obstacle,0.742,-0.001,inf,STATIC
411,1,Obstacle,0.742,-0.001,inf,STATIC
412,1,Obstacle,0.742,-0.001,inf,STATIC
413,1,Obstacle,0.742,-0.001,inf,STATIC
414,1,Obstacle,0.742,-0.001,inf,STATIC
415,1,Obstacle,0.742,-0.001,inf,STATIC
416,1,Obstacle,0.742,-0.001,inf,STATIC
417,1,Obstacle,0.742,-0.001,inf,STATIC
418,1,Obstacle,0.742,-0.0,inf,STATIC
419,1,Obstacle,0.742,-0.0,inf,STATIC
420,1,Obstacle,0.742,-0.0,inf,STATIC
421,1,Obstacle,0.742,-0.0,inf,STATIC
422,1,Obstacle,0.742,-0.0,inf,STATIC
423,1,Obstacle,0.742,-0.0,inf,STATIC
424,1,Obstacle,0.742,-0.0,inf,STATIC
425,1,Obstacle,0.742,-0.0,inf,STATIC
426,1,Obstacle,0.742,-0.0,inf,STATIC
427,1,Obstacle,0.742,-0.0,inf,STATIC
428,1,Obstacle,0.742,-0.0,inf,STATIC
429,1,Obstacle,0.742,-0.0,inf,STATIC
430,1,Obstacle,0.742,-0.0,inf,STATIC
431,1,Obstacle,0.742,-0.0,inf,STATIC
432,1,Obstacle,0.742,-0.0,inf,STATIC
433,1,Obstacle,0.742,-0.0,inf,STATIC
434,1,Obstacle,0.742,-0.0,inf,STATIC
435,1,Obstacle,0.742,-0.0,inf,STATIC
436,1,Obstacle,0.742,-0.0,inf,STATIC
437,1,Obstacle,0.742,-0.0,inf,STATIC
438,1,Obstacle,0.742,-0.0,inf,STATIC
439,1,Obstacle,0.742,-0.0,inf,STATIC
440,1,Obstacle,0.742,-0.0,inf,STATIC
441,1,Obstacle,0.742,-0.0,inf,STATIC
442,1,Obstacle,0.742,-0.0,inf,STATIC
443,1,Obstacle,0.742,-0.0,inf,STATIC
444,1,Obstacle,0.742,-0.0,inf,STATIC
445,1,Obstacle,0.742,-0.0,inf,STATIC
446,1,Obstacle,0.742,-0.0,inf,STATIC
447,1,Obstacle,0.742,-0.0,inf,STATIC
448,1,Obstacle,0.742,-0.0,inf,STATIC
449,1,Obstacle,0.742,-0.0,inf,STATIC
450,1,Obstacle,0.742,-0.0,inf,STATIC
451,1,Obstacle,0.742,-0.0,inf,STATIC
452,1,Obstacle,0.742,-0.0,inf,STATIC
453,1,Obstacle,0.742,-0.0,inf,STATIC
454,1,Obstacle,0.742,-0.0,inf,STATIC
455,1,Obstacle,0.742,-0.0,inf,STATIC
456,1,Obstacle,0.742,-0.0,inf,STATIC
457,1,Obstacle,0.742,-0.0,inf,STATIC
458,1,Obstacle,0.742,-0.0,inf,STATIC
459,1,Obstacle,0.742,-0.0,inf,STATIC
460,1,Obstacle,0.742,-0.0,inf,STATIC
461,1,Obstacle,0.742,-0.0,inf,STATIC
462,1,Obstacle,0.742,-0.0,inf,STATIC
463,1,Obstacle,0.742,-0.0,inf,STATIC
464,1,Obstacle,0.742,-0.0,inf,STATIC
465,1,Obstacle,0.742,-0.0,inf,STATIC
466,1,Obstacle,0.742,-0.0,inf,STATIC
467,1,Obstacle,0.742,-0.0,inf,STATIC
468,1,Obstacle,0.742,-0.0,inf,STATIC
469,1,Obstacle,0.742,-0.0,inf,STATIC
470,1,Obstacle,0.742,-0.0,inf,STATIC
471,1,Obstacle,0.742,-0.0,inf,STATIC
472,1,Obstacle,0.742,-0.0,inf,STATIC
473,1,Obstacle,0.742,-0.0,inf,STATIC
474,1,Obstacle,0.742,-0.0,inf,STATIC
475,1,Obstacle,0.742,-0.0,inf,STATIC
476,1,Obstacle,0.742,-0.0,inf,STATIC
477,1,Obstacle,0.742,-0.0,inf,STATIC
478,1,Obstacle,0.742,-0.0,inf,STATIC
479,1,Obstacle,0.742,-0.0,inf,STATIC
480,1,Obstacle,0.742,-0.0,inf,STATIC
481,1,Obstacle,0.742,-0.0,inf,STATIC
482,1,Obstacle,0.742,-0.0,inf,STATIC
483,1,Obstacle,0.742,-0.0,inf,STATIC
484,1,Obstacle,0.742,-0.0,inf,STATIC
485,1,Obstacle,0.742,-0.0,inf,STATIC
486,1,Obstacle,0.742,-0.0,inf,STATIC
487,1,Obstacle,0.742,-0.0,inf,STATIC
488,1,Obstacle,0.742,-0.0,inf,STATIC
489,1,Obstacle,0.742,-0.0,inf,STATIC
490,1,Obstacle,0.742,-0.0,inf,STATIC
491,1,Obstacle,0.742,-0.0,inf,STATIC
492,1,Obstacle,0.742,-0.0,inf,STATIC
493,1,Obstacle,0.742,-0.0,inf,STATIC
494,1,Obstacle,0.742,-0.0,inf,STATIC
495,1,Obstacle,0.742,-0.0,inf,STATIC
496,1,Obstacle,0.742,-0.0,inf,STATIC
497,1,Obstacle,0.742,-0.0,inf,STATIC
498,1,Obstacle,0.742,-0.0,inf,STATIC
499,1,Obstacle,0.742,-0.0,inf,STATIC
500,1,Obstacle,0.742,-0.0,inf,STATIC
501,1,Obstacle,0.742,-0.0,inf,STATIC
502,1,Obstacle,0.742,-0.0,inf,STATIC
503,1,Obstacle,0.742,-0.0,inf,STATIC
504,1,Obstacle,0.742,-0.0,inf,STATIC
505,1,Obstacle,0.742,-0.0,inf,STATIC
506,1,Obstacle,0.742,-0.0,inf,STATIC
507,1,Obstacle,0.742,-0.0,inf,STATIC
508,1,Obstacle,0.742,-0.0,inf,STATIC
509,1,Obstacle,0.742,-0.0,inf,STATIC
510,1,Obstacle,0.742,-0.0,inf,STATIC
511,1,Obstacle,0.742,-0.0,inf,STATIC
512,1,Obstacle,0.742,-0.0,inf,STATIC
513,1,Obstacle,0.742,-0.0,inf,STATIC
514,1,Obstacle,0.742,-0.0,inf,STATIC
515,1,Obstacle,0.742,-0.0,inf,STATIC
516,1,Obstacle,0.742,-0.0,inf,STATIC
517,1,Obstacle,0.742,-0.0,inf,STATIC
518,1,Obstacle,0.742,-0.0,inf,STATIC
519,1,Obstacle,0.742,-0.0,inf,STATIC
520,1,Obstacle,0.742,-0.0,inf,STATIC
521,1,Obstacle,0.742,-0.0,inf,STATIC
522,1,Obstacle,0.742,-0.0,inf,STATIC
523,1,Obstacle,0.742,-0.0,inf,STATIC
524,1,Obstacle,0.742,-0.0,inf,STATIC
525,1,Obstacle,0.742,-0.0,inf,STATIC
526,1,Obstacle,0.742,-0.0,inf,STATIC
527,1,Obstacle,0.742,-0.0,inf,STATIC
528,1,Obstacle,0.742,-0.0,inf,STATIC
529,1,Obstacle,0.742,-0.0,inf,STATIC
530,1,Obstacle,0.742,-0.0,inf,STATIC
531,1,Obstacle,0.742,-0.0,inf,STATIC
532,1,Obstacle,0.742,-0.0,inf,STATIC
533,1,Obstacle,0.742,-0.0,inf,STATIC
534,1,Obstacle,0.742,-0.0,inf,STATIC
535,1,Obstacle,0.742,-0.0,inf,STATIC
536,1,Obstacle,0.742,-0.0,inf,STATIC
537,1,Obstacle,0.742,-0.0,inf,STATIC
538,1,Obstacle,0.742,-0.0,inf,STATIC
539,1,Obstacle,0.742,-0.0,inf,STATIC
540,1,Obstacle,0.742,-0.0,inf,STATIC
541,1,Obstacle,0.742,-0.0,inf,STATIC
542,1,Obstacle,0.742,-0.0,inf,STATIC
543,1,Obstacle,0.742,-0.0,inf,STATIC
544,1,Obstacle,0.742,-0.0,inf,STATIC
545,1,Obstacle,0.742,-0.0,inf,STATIC
546,1,Obstacle,0.742,-0.0,inf,STATIC
547,1,Obstacle,0.742,-0.0,inf,STATIC
548,1,Obstacle,0.742,-0.0,inf,STATIC
549,1,Obstacle,0.742,-0.0,inf,STATIC
550,1,Obstacle,0.742,-0.0,inf,STATIC
551,1,Obstacle,0.742,-0.0,inf,STATIC
552,1,Obstacle,0.742,-0.0,inf,STATIC
553,1,Obstacle,0.742,-0.0,inf,STATIC
554,1,Obstacle,0.742,-0.0,inf,STATIC
555,1,Obstacle,0.742,-0.0,inf,STATIC
556,1,Obstacle,0.742,-0.0,inf,STATIC
557,1,Obstacle,0.742,-0.0,inf,STATIC
558,1,Obstacle,0.742,-0.0,inf,STATIC
559,1,Obstacle,0.742,-0.0,inf,STATIC
560,1,Obstacle,0.742,-0.0,inf,STATIC
561,1,Obstacle,0.742,-0.0,inf,STATIC
562,1,Obstacle,0.742,-0.0,inf,STATIC
563,1,Obstacle,0.742,-0.0,inf,STATIC
564,1,Obstacle,0.742,-0.0,inf,STATIC
565,1,Obstacle,0.742,-0.0,inf,STATIC
566,1,Obstacle,0.742,-0.0,inf,STATIC
567,1,Obstacle,0.742,-0.0,inf,STATIC
568,1,Obstacle,0.742,-0.0,inf,STATIC
569,1,Obstacle,0.742,-0.0,inf,STATIC
570,1,Obstacle,0.742,-0.0,inf,STATIC
571,1,Obstacle,0.742,-0.0,inf,STATIC
572,1,Obstacle,0.742,-0.0,inf,STATIC
573,1,Obstacle,0.742,-0.0,inf,STATIC
574,1,Obstacle,0.742,-0.0,inf,STATIC
575,1,Obstacle,0.742,-0.0,inf,STATIC
576,1,Obstacle,0.742,-0.0,inf,STATIC
577,1,Obstacle,0.742,-0.0,inf,STATIC
578,1,Obstacle,0.742,-0.0,inf,STATIC
579,1,Obstacle,0.742,-0.0,inf,STATIC
580,1,Obstacle,0.742,-0.0,inf,STATIC
581,1,Obstacle,0.742,-0.0,inf,STATIC
582,1,Obstacle,0.742,-0.0,inf,STATIC
583,1,Obstacle,0.742,-0.0,inf,STATIC
584,1,Obstacle,0.742,-0.0,inf,STATIC
585,1,Obstacle,0.742,-0.0,inf,STATIC
586,1,Obstacle,0.742,-0.0,inf,STATIC
587,1,Obstacle,0.742,-0.0,inf,STATIC
588,1,Obstacle,0.742,-0.0,inf,STATIC
589,1,Obstacle,0.742,-0.0,inf,STATIC
590,1,Obstacle,0.742,-0.0,inf,STATIC
591,1,Obstacle,0.742,-0.0,inf,STATIC
592,1,Obstacle,0.742,-0.0,inf,STATIC
593,1,Obstacle,0.742,-0.0,inf,STATIC
594,1,Obstacle,0.742,-0.0,inf,STATIC
595,1,Obstacle,0.742,-0.0,inf,STATIC
596,1,Obstacle,0.742,-0.0,inf,STATIC
597,1,Obstacle,0.742,-0.0,inf,STATIC
598,1,Obstacle,0.742,-0.0,inf,STATIC
599,1,Obstacle,0.742,-0.0,inf,STATIC
600,1,Obstacle,0.742,-0.0,inf,STATIC
601,1,Obstacle,0.742,-0.0,inf,STATIC
602,1,Obstacle,0.742,-0.0,inf,STATIC
603,1,Obstacle,0.742,-0.0,inf,STATIC
604,1,Obstacle,0.742,-0.0,inf,STATIC
605,1,Obstacle,0.742,-0.0,inf,STATIC
606,1,Obstacle,0.742,-0.0,inf,STATIC
607,1,Obstacle,0.742,-0.0,inf,STATIC
608,1,Obstacle,0.742,-0.0,inf,STATIC
609,1,Obstacle,0.742,-0.0,inf,STATIC
610,1,Obstacle,0.742,-0.0,inf,STATIC
611,1,Obstacle,0.742,-0.0,inf,STATIC
612,1,Obstacle,0.742,-0.0,inf,STATIC
613,1,Obstacle,0.742,-0.0,inf,STATIC
614,1,Obstacle,0.742,-0.0,inf,STATIC
615,1,Obstacle,0.742,-0.0,inf,STATIC
616,1,Obstacle,0.742,-0.0,inf,STATIC
617,1,Obstacle,0.742,-0.0,inf,STATIC
618,1,Obstacle,0.742,-0.0,inf,STATIC
619,1,Obstacle,0.742,-0.0,inf,STATIC
620,1,Obstacle,0.742,-0.0,inf,STATIC
621,1,Obstacle,0.742,-0.0,inf,STATIC
622,1,Obstacle,0.742,-0.0,inf,STATIC
623,1,Obstacle,0.742,-0.0,inf,STATIC
624,1,Obstacle,0.742,-0.0,inf,STATIC
625,1,Obstacle,0.742,-0.0,inf,STATIC
626,1,Obstacle,0.742,-0.0,inf,STATIC
627,1,Obstacle,0.742,-0.0,inf,STATIC
628,1,Obstacle,0.742,-0.0,inf,STATIC
629,1,Obstacle,0.742,-0.0,inf,STATIC
630,1,Obstacle,0.742,-0.0,inf,STATIC
631,1,Obstacle,0.742,-0.0,inf,STATIC
632,1,Obstacle,0.742,-0.0,inf,STATIC
633,1,Obstacle,0.742,-0.0,inf,STATIC
634,1,Obstacle,0.742,-0.0,inf,STATIC
635,1,Obstacle,0.742,-0.0,inf,STATIC
636,1,Obstacle,0.742,-0.0,inf,STATIC
637,1,Obstacle,0.742,-0.0,inf,STATIC
638,1,Obstacle,0.742,-0.0,inf,STATIC
639,1,Obstacle,0.742,-0.0,inf,STATIC
640,1,Obstacle,0.742,-0.0,inf,STATIC
641,1,Obstacle,0.742,-0.0,inf,STATIC
642,1,Obstacle,0.742,-0.0,inf,STATIC
643,1,Obstacle,0.742,-0.0,inf,STATIC
644,1,Obstacle,0.742,-0.0,inf,STATIC
645,1,Obstacle,0.742,-0.0,inf,STATIC
646,1,Obstacle,0.742,-0.0,inf,STATIC
647,1,Obstacle,0.742,-0.0,inf,STATIC
648,1,Obstacle,0.742,-0.0,inf,STATIC
649,1,Obstacle,0.742,-0.0,inf,STATIC
650,1,Obstacle,0.742,-0.0,inf,STATIC
651,1,Obstacle,0.742,-0.0,inf,STATIC
652,1,Obstacle,0.742,-0.0,inf,STATIC
653,1,Obstacle,0.742,-0.0,inf,STATIC
654,1,Obstacle,0.742,-0.0,inf,STATIC
655,1,Obstacle,0.742,-0.0,inf,STATIC
656,1,Obstacle,0.742,-0.0,inf,STATIC
657,1,Obstacle,0.742,-0.0,inf,STATIC
658,1,Obstacle,0.742,-0.0,inf,STATIC
659,1,Obstacle,0.742,-0.0,inf,STATIC
660,1,Obstacle,0.742,-0.0,inf,STATIC
661,1,Obstacle,0.742,-0.0,inf,STATIC
662,1,Obstacle,0.742,-0.0,inf,STATIC
663,1,Obstacle,0.742,-0.0,inf,STATIC
664,1,Obstacle,0.742,-0.0,inf,STATIC
665,1,Obstacle,0.742,-0.0,inf,STATIC
666,1,Obstacle,0.742,-0.0,inf,STATIC
667,1,Obstacle,0.742,-0.0,inf,STATIC
668,1,Obstacle,0.742,-0.0,inf,STATIC
669,1,Obstacle,0.742,-0.0,inf,STATIC
670,1,Obstacle,0.742,-0.0,inf,STATIC
671,1,Obstacle,0.742,-0.0,inf,STATIC
672,1,Obstacle,0.742,-0.0,inf,STATIC
673,1,Obstacle,0.742,-0.0,inf,STATIC
674,1,Obstacle,0.742,-0.0,inf,STATIC
675,1,Obstacle,0.742,-0.0,inf,STATIC
676,1,Obstacle,0.742,-0.0,inf,STATIC
677,1,Obstacle,0.742,-0.0,inf,STATIC
678,1,Obstacle,0.742,-0.0,inf,STATIC
679,1,Obstacle,0.742,-0.0,inf,STATIC
680,1,Obstacle,0.742,-0.0,inf,STATIC
681,1,Obstacle,0.742,-0.0,inf,STATIC
682,1,Obstacle,0.742,-0.0,inf,STATIC
683,1,Obstacle,0.742,-0.0,inf,STATIC
684,1,Obstacle,0.742,-0.0,inf,STATIC
685,1,Obstacle,0.742,-0.0,inf,STATIC
686,1,Obstacle,0.742,-0.0,inf,STATIC
687,1,Obstacle,0.742,-0.0,inf,STATIC
688,1,Obstacle,0.742,-0.0,inf,STATIC
689,1,Obstacle,0.742,-0.0,inf,STATIC
690,1,Obstacle,0.742,-0.0,inf,STATIC
691,1,Obstacle,0.742,-0.0,inf,STATIC
692,1,Obstacle,0.742,-0.0,inf,STATIC
693,1,Obstacle,0.742,-0.0,inf,STATIC
694,1,Obstacle,0.742,-0.0,inf,STATIC
695,1,Obstacle,0.742,-0.0,inf,STATIC
696,1,Obstacle,0.742,-0.0,inf,STATIC
697,1,Obstacle,0.742,-0.0,inf,STATIC
698,1,Obstacle,0.742,-0.0,inf,STATIC
699,1,Obstacle,0.742,-0.0,inf,STATIC
700,1,Obstacle,0.742,-0.0,inf,STATIC
701,1,Obstacle,0.742,-0.0,inf,STATIC
702,1,Obstacle,0.742,-0.0,inf,STATIC
703,1,Obstacle,0.742,-0.0,inf,STATIC
704,1,Obstacle,0.742,-0.0,inf,STATIC
705,1,Obstacle,0.742,-0.0,inf,STATIC
706,1,Obstacle,0.742,-0.0,inf,STATIC
707,1,Obstacle,0.742,-0.0,inf,STATIC
708,1,Obstacle,0.742,-0.0,inf,STATIC
709,1,Obstacle,0.742,-0.0,inf,STATIC
710,1,Obstacle,0.742,-0.0,inf,STATIC
711,1,Obstacle,0.742,-0.0,inf,STATIC
712,1,Obstacle,0.742,-0.0,inf,STATIC
713,1,Obstacle,0.742,-0.0,inf,STATIC
714,1,Obstacle,0.742,-0.0,inf,STATIC
715,1,Obstacle,0.742,-0.0,inf,STATIC
716,1,Obstacle,0.742,0.0,inf,STATIC
717,1,Obstacle,0.742,0.0,inf,STATIC
718,1,Obstacle,0.742,0.0,inf,STATIC
719,1,Obstacle,0.742,0.0,inf,STATIC
720,1,Obstacle,0.742,0.0,inf,STATIC
721,1,Obstacle,0.742,0.0,inf,STATIC
722,1,Obstacle,0.742,0.0,inf,STATIC
723,1,Obstacle,0.742,0.0,inf,STATIC
724,1,Obstacle,0.742,0.0,inf,STATIC
725,1,Obstacle,0.742,0.0,inf,STATIC
726,1,Obstacle,0.742,0.0,inf,STATIC
727,1,Obstacle,0.742,0.0,inf,STATIC
728,1,Obstacle,0.742,0.0,inf,STATIC
729,1,Obstacle,0.742,0.0,inf,STATIC
730,1,Obstacle,0.742,0.0,inf,STATIC
731,1,Obstacle,0.742,0.0,inf,STATIC
732,1,Obstacle,0.742,0.0,inf,STATIC
733,1,Obstacle,0.742,0.0,inf,STATIC
734,1,Obstacle,0.742,0.0,inf,STATIC
735,1,Obstacle,0.742,0.0,inf,STATIC
736,1,Obstacle,0.742,0.0,inf,STATIC
737,1,Obstacle,0.742,0.0,inf,STATIC
738,1,Obstacle,0.742,0.0,inf,STATIC
739,1,Obstacle,0.742,0.0,inf,STATIC
740,1,Obstacle,0.742,0.0,inf,STATIC
741,1,Obstacle,0.742,0.0,inf,STATIC
742,1,Obstacle,0.742,0.0,inf,STATIC
743,1,Obstacle,0.742,0.0,inf,STATIC
744,1,Obstacle,0.742,0.0,inf,STATIC
745,1,Obstacle,0.742,0.0,inf,STATIC
746,1,Obstacle,0.742,0.0,inf,STATIC
747,1,Obstacle,0.742,0.0,inf,STATIC
748,1,Obstacle,0.742,0.0,inf,STATIC
749,1,Obstacle,0.742,0.0,inf,STATIC
750,1,Obstacle,0.742,0.0,inf,STATIC
751,1,Obstacle,0.742,0.0,inf,STATIC
752,1,Obstacle,0.742,0.0,inf,STATIC
753,1,Obstacle,0.742,0.0,inf,STATIC
754,1,Obstacle,0.742,0.0,inf,STATIC
755,1,Obstacle,0.742,0.0,inf,STATIC
756,1,Obstacle,0.742,0.0,inf,STATIC
757,1,Obstacle,0.742,0.0,inf,STATIC
758,1,Obstacle,0.742,0.0,inf,STATIC
759,1,Obstacle,0.742,0.0,inf,STATIC
760,1,Obstacle,0.742,0.0,inf,STATIC
761,1,Obstacle,0.742,0.0,inf,STATIC
762,1,Obstacle,0.742,0.0,inf,STATIC
763,1,Obstacle,0.742,0.0,inf,STATIC
764,1,Obstacle,0.742,0.0,inf,STATIC
765,1,Obstacle,0.742,0.0,inf,STATIC
766,1,Obstacle,0.742,0.0,inf,STATIC
767,1,Obstacle,0.742,0.0,inf,STATIC
768,1,Obstacle,0.742,0.0,inf,STATIC
769,1,Obstacle,0.742,0.0,inf,STATIC
770,1,Obstacle,0.742,0.0,inf,STATIC
770,15,Obstacle,0.342,0.0,inf,STATIC
771,1,Obstacle,0.742,0.0,inf,STATIC
771,15,Obstacle,0.342,-0.0,inf,DYNAMIC
772,1,Obstacle,0.742,0.0,inf,STATIC
773,1,Obstacle,0.742,0.0,inf,STATIC
774,1,Obstacle,0.742,0.0,inf,STATIC
775,1,Obstacle,0.742,0.0,inf,STATIC
776,1,Obstacle,0.742,0.0,inf,STATIC
777,1,Obstacle,0.742,0.0,inf,STATIC
778,1,Obstacle,0.742,0.0,inf,STATIC
779,1,Obstacle,0.742,0.0,inf,STATIC
780,1,Obstacle,0.742,0.0,inf,STATIC
781,1,Obstacle,0.742,0.0,inf,STATIC
782,1,Obstacle,0.742,0.0,inf,STATIC
783,1,Obstacle,0.742,0.0,inf,STATIC
784,1,Obstacle,0.742,0.0,inf,STATIC
785,1,Obstacle,0.742,0.0,inf,STATIC
786,1,Obstacle,0.742,0.0,inf,STATIC
787,1,Obstacle,0.742,0.0,inf,STATIC
788,1,Obstacle,0.742,0.0,inf,STATIC
789,1,Obstacle,0.742,0.0,inf,STATIC
790,1,Obstacle,0.742,0.0,inf,STATIC
791,1,Obstacle,0.742,0.0,inf,STATIC
792,1,Obstacle,0.742,0.0,inf,STATIC
793,1,Obstacle,0.742,0.0,inf,STATIC
794,1,Obstacle,0.742,0.0,inf,STATIC
795,1,Obstacle,0.742,0.0,inf,STATIC
796,1,Obstacle,0.742,0.0,inf,STATIC
797,1,Obstacle,0.742,0.0,inf,STATIC
798,1,Obstacle,0.742,0.0,inf,STATIC
799,1,Obstacle,0.742,0.0,inf,STATIC
800,1,Obstacle,0.742,0.0,inf,STATIC
801,1,Obstacle,0.742,0.0,inf,STATIC
802,1,Obstacle,0.742,-0.0,inf,STATIC
803,1,Obstacle,0.742,-0.0,inf,STATIC
804,1,Obstacle,0.742,-0.0,inf,STATIC
805,1,Obstacle,0.742,-0.0,inf,STATIC
806,1,Obstacle,0.742,-0.0,inf,STATIC
807,1,Obstacle,0.742,-0.0,inf,STATIC
814,1,Obstacle,0.741,0.0,inf,STATIC
815,1,Obstacle,0.74,0.001,inf,STATIC
816,1,Obstacle,0.737,0.002,inf,STATIC
817,1,Obstacle,0.734,0.003,inf,STATIC
818,1,Obstacle,0.732,0.004,inf,STATIC
834,1,Obstacle,0.73,0.006,inf,STATIC
835,1,Obstacle,0.731,0.006,inf,STATIC
836,1,Obstacle,0.739,0.004,inf,STATIC
837,1,Obstacle,0.749,0.001,inf,STATIC
838,1,Obstacle,0.758,-0.004,inf,STATIC
839,1,Obstacle,0.764,-0.009,inf,STATIC
840,1,Obstacle,0.769,-0.013,inf,STATIC
841,1,Obstacle,0.773,-0.017,inf,STATIC
842,1,Obstacle,0.776,-0.019,inf,STATIC
842,17,Obstacle,1.203,0.0,inf,STATIC
843,1,Obstacle,0.778,-0.021,inf,STATIC
843,17,Obstacle,1.21,-0.0,inf,DYNAMIC
844,1,Obstacle,0.779,-0.023,inf,STATIC
844,17,Obstacle,1.212,-0.001,inf,DYNAMIC
845,1,Obstacle,0.78,-0.023,inf,STATIC
846,1,Obstacle,0.78,-0.024,inf,STATIC
847,1,Obstacle,0.781,-0.024,inf,STATIC
848,1,Obstacle,0.781,-0.023,inf,STATIC
849,1,Obstacle,0.781,-0.023,inf,STATIC
850,1,Obstacle,0.781,-0.022,inf,STATIC
851,1,Obstacle,0.781,-0.021,inf,STATIC
852,1,Obstacle,0.781,-0.02,inf,STATIC
853,1,Obstacle,0.781,-0.019,inf,STATIC
854,1,Obstacle,0.781,-0.018,inf,STATIC
855,1,Obstacle,0.781,-0.017,inf,STATIC
856,1,Obstacle,0.781,-0.016,inf,STATIC
857,1,Obstacle,0.781,-0.015,inf,STATIC
858,1,Obstacle,0.78,-0.014,inf,STATIC
859,1,Obstacle,0.78,-0.014,inf,STATIC
860,1,Obstacle,0.78,-0.013,inf,STATIC
861,1,Obstacle,0.78,-0.012,inf,STATIC
862,1,Obstacle,0.78,-0.011,inf,STATIC
863,1,Obstacle,0.78,-0.011,inf,STATIC
864,1,Obstacle,0.78,-0.01,inf,STATIC
865,1,Obstacle,0.78,-0.009,inf,STATIC
866,1,Obstacle,0.78,-0.009,inf,STATIC
867,1,Obstacle,0.779,-0.008,inf,STATIC
868,1,Obstacle,0.779,-0.008,inf,STATIC
869,1,Obstacle,0.779,-0.007,inf,STATIC
870,1,Obstacle,0.779,-0.007,inf,STATIC
871,1,Obstacle,0.779,-0.006,inf,STATIC
872,1,Obstacle,0.779,-0.006,inf,STATIC
873,1,Obstacle,0.779,-0.006,inf,STATIC
874,1,Obstacle,0.779,-0.005,inf,STATIC
875,1,Obstacle,0.779,-0.005,inf,STATIC
876,1,Obstacle,0.779,-0.005,inf,STATIC
877,1,Obstacle,0.779,-0.004,inf,STATIC
878,1,Obstacle,0.779,-0.004,inf,STATIC
879,1,Obstacle,0.779,-0.004,inf,STATIC
880,1,Obstacle,0.779,-0.004,inf,STATIC
881,1,Obstacle,0.779,-0.003,inf,STATIC
882,1,Obstacle,0.779,-0.003,inf,STATIC
883,1,Obstacle,0.779,-0.003,inf,STATIC
884,1,Obstacle,0.779,-0.003,inf,STATIC
885,1,Obstacle,0.779,-0.003,inf,STATIC
